"","ID","Jan","Feb","Mar","Apr","May","Jun","Jul","Aug","Sep","Oct","Nov","Dec"
"1534",1534,9.1,11,14.8,19.9,23.6,23.9,25.8,26.9,25.5,22.9,13.9,9.9
"1535",1535,9.2,11.1,15.9,20.8,24.1,24.4,26.1,27.3,26.2,22.8,13.7,9.8
"1536",1536,8.9,11,15.2,20.8,24.7,24.7,26,27.1,26,22.7,13.7,9.6
"1537",1537,8.9,11,15.2,20.8,24.7,24.7,26,27.1,26,22.7,13.7,9.6
"1538",1538,9.1,11.3,15.1,20.2,23.5,23.7,25.8,27,25.7,22.8,13.9,10
"1539",1539,9.2,11,15.5,20.7,24.2,24.9,25.9,27.2,26.1,22.7,13.9,9.8
"1540",1540,9.1,11.2,15.1,20.2,23.7,23.8,25.8,27,25.6,22.9,13.9,9.9
"1541",1541,9.3,11,15.1,20.2,23.6,23.9,25.8,27,25.7,23,13.9,9.8
"1542",1542,9.1,11.3,15.1,20.2,23.5,23.7,25.8,27,25.7,22.8,13.9,10
"1543",1543,9.3,11,15.1,20.2,23.6,23.9,25.8,27,25.7,23,13.9,9.8
"1544",1544,9.3,11,15.3,20,23.4,24.2,25.7,27,25.7,23.2,14,9.8
"1545",1545,9.2,10.9,15,19.7,23.1,24,25.6,26.9,25.6,23.2,14,9.8
"1546",1546,9.3,10.9,15.4,20.2,23.4,24.2,25.6,27,25.7,23.2,14.2,9.9
"1547",1547,9.1,10.9,14.7,19.7,23.5,24,25.8,26.8,25.5,22.9,13.9,9.9
"1548",1548,9.2,11,15.2,20,23.4,24.2,25.7,26.9,25.7,23.2,14,9.8
"1549",1549,9.2,10.7,14.9,19.5,23.2,24.1,25.6,26.5,25.2,23,13.8,9.5
"1550",1550,9,10.6,14.6,19.3,23.2,24,25.6,26.6,25.2,23,13.8,9.4
"1551",1551,8.6,10.6,14.3,19.4,23,23.8,25.7,26.6,25.2,23,13.7,9.5
"1552",1552,9,10.6,14.6,19.3,23.2,24,25.6,26.6,25.2,23,13.8,9.4
"1553",1553,8.5,10.4,14.5,19.3,23.2,24.2,25.5,26.4,25,23.1,13.7,9.2
"1554",1554,9,10.6,14.6,19.3,23.2,24,25.6,26.6,25.2,23,13.8,9.4
"1555",1555,9.2,10.7,14.9,19.5,23.2,24.1,25.6,26.5,25.2,23,13.8,9.5
"1556",1556,8.6,10.6,14.3,19.3,23,24,25.6,26.6,25.3,23,13.7,9.5
"1557",1557,8.8,10.8,14.5,19.4,23.2,24.3,25.7,26.8,25.4,22.9,13.8,9.7
"1558",1558,8.6,10.6,14.3,19.4,23,23.8,25.7,26.6,25.2,23,13.7,9.5
"1559",1559,9.1,10.7,14.6,19.3,23.2,24,25.6,26.7,25.2,23,13.8,9.5
"1560",1560,8.6,10.6,14.3,19.4,23,23.8,25.7,26.6,25.2,23,13.7,9.5
"1561",1561,8.4,10.5,14.3,19.4,23.3,24.1,25.7,26.5,25.2,23,13.8,9.4
"1562",1562,9,10.6,14.6,19.3,23.2,24,25.6,26.6,25.2,23,13.8,9.4
"1563",1563,8.4,10.3,14.4,19.2,23.2,24.1,25.4,26.1,24.7,23.2,13.7,9
"1564",1564,9,10.7,14.8,19.4,23.2,24.2,25.4,26.4,24.9,23,13.8,9.3
"1565",1565,8.9,10.9,14.5,19.5,23.1,24.1,25.8,26.8,25.5,22.9,13.8,9.7
"1566",1566,9,10.7,14.9,19.3,23.2,24.2,25.5,26.5,25.1,23,13.8,9.3
"1567",1567,9.2,10.8,14.8,19.4,23.2,24.1,25.6,26.6,25.2,23,13.8,9.6
"1568",1568,9.9,12,17.1,22.5,25.5,25.5,26.7,27.2,26.4,23.2,14.2,10.6
"1569",1569,10,12,15.7,21.4,25,25.2,26.1,26.2,25.8,22.6,14.3,10.9
"1570",1570,10.1,12.3,16.9,22.8,25.8,25.7,26.5,27.3,26.4,23.3,14.3,10.7
"1571",1571,10.6,12.6,16.6,22.5,25.9,25.9,26.9,27,26.7,23.4,14.9,11.5
"1572",1572,10.4,12.6,17.1,22.7,25.8,25.8,26.5,27.2,26.6,23.6,14.6,11
"1573",1573,10.2,12.3,17,21.7,25.2,25.5,27,27.3,26.6,23.1,14.2,10.9
"1574",1574,10,12,15.7,21.4,25,25.2,26.1,26.2,25.8,22.6,14.3,10.9
"1575",1575,10.2,12.4,17,22.8,25.6,25.8,26.5,27.2,26.5,23.4,14.4,10.7
"1576",1576,10,12,15.7,21.4,25,25.2,26.1,26.2,25.8,22.6,14.3,10.9
"1577",1577,10,12,15.7,21.4,25,25.2,26.1,26.2,25.8,22.6,14.3,10.9
"1578",1578,10,12,15.7,21.4,25,25.2,26.1,26.2,25.8,22.6,14.3,10.9
"1579",1579,10.4,12.6,17.1,22.7,25.8,25.8,26.5,27.2,26.6,23.6,14.6,11
"1580",1580,10.1,12.4,16.9,22.9,25.7,25.8,26.4,27.3,26.4,23.6,14.5,10.8
"1581",1581,10.4,12.6,17.1,22.7,25.8,25.8,26.5,27.2,26.6,23.6,14.6,11
"1582",1582,10.2,12.5,17.1,21.8,25.1,25.6,27,27.2,26.6,23.2,14.2,10.8
"1583",1583,9.9,12,17.1,22.4,25.6,25.6,26.8,27.3,26.5,23.2,14.2,10.6
"1584",1584,10.1,12.3,16.9,22.8,25.8,25.7,26.5,27.3,26.4,23.3,14.3,10.7
"1585",1585,10.1,12.3,16.8,22.9,25.8,25.6,26.5,27.3,26.4,23.3,14.3,10.6
"1586",1586,10.1,12.3,16.8,22.9,25.8,25.6,26.5,27.3,26.4,23.3,14.3,10.6
"1587",1587,10.2,12.4,17.1,22.6,25.5,25.8,26.7,27.2,26.4,23.3,14.3,10.8
"1588",1588,10.2,12.4,17,22.9,25.7,25.8,26.5,27.2,26.4,23.4,14.4,10.8
"1589",1589,10.3,12.4,17.1,22.7,25.5,25.8,26.7,27.2,26.5,23.4,14.3,10.9
"1590",1590,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1591",1591,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1592",1592,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1593",1593,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1594",1594,8.9,10.5,14.8,19.4,22.7,24.1,25.6,27,25.7,23.4,14,9.7
"1595",1595,8.7,10.4,14.4,18.9,22.6,24.2,25.3,26.7,25.3,23.3,13.7,9
"1596",1596,8.7,10.4,14.4,18.9,22.6,24.2,25.3,26.7,25.3,23.3,13.7,9
"1597",1597,8.8,10.2,14.7,19.4,22.7,24.4,25.6,27.3,25.8,23.4,13.9,9.7
"1598",1598,9,10.6,14.9,19.4,22.8,24.1,25.6,26.9,25.7,23.4,14,9.6
"1599",1599,8.5,10.5,14.8,19,22.8,24.4,25.2,26.1,24.8,23,13.8,8.8
"1600",1600,8.7,10.5,14.6,19,22.9,24.4,25.3,26.5,25.1,23.3,13.8,9
"1601",1601,9.2,10.8,14.8,19.2,22.9,24.3,25.5,26.6,25.4,23.3,14,9.6
"1602",1602,9.6,11.4,16.7,22.4,24,24.6,26,27.5,26.4,23.5,14.5,10.4
"1603",1603,9.3,11.2,16.1,20.8,24.8,24.8,26.4,27.4,26.4,22.8,13.5,9.6
"1604",1604,9.4,11.1,15.9,20.8,24.5,24.8,26.1,27.4,26.3,22.9,13.8,9.9
"1605",1605,9.4,11.1,15.9,20.8,24.5,24.8,26.1,27.4,26.3,22.9,13.8,9.9
"1606",1606,9.5,11.4,16.3,21.3,25,24.7,26.3,27.4,26.5,23.1,13.9,9.9
"1607",1607,9.5,11.4,16.3,21.3,25,24.7,26.3,27.4,26.5,23.1,13.9,9.9
"1608",1608,9.5,11.4,16.3,21.3,25,24.7,26.3,27.4,26.5,23.1,13.9,9.9
"1609",1609,9.5,11.3,16,21.1,24.8,24.9,26.2,27.3,26.4,23.1,13.8,9.8
"1610",1610,9.5,11.3,16,21.1,24.8,24.9,26.2,27.3,26.4,23.1,13.8,9.8
"1611",1611,9.5,11.3,16,21.1,24.8,24.9,26.2,27.3,26.4,23.1,13.8,9.8
"1612",1612,9.5,11.2,16,20.9,24.6,25,26.1,27.3,26.3,23,13.8,9.8
"1613",1613,9.4,11.4,16.2,21.2,24.9,24.9,26.3,27.4,26.5,23,13.7,9.7
"1614",1614,9.8,11.8,16.7,22.3,23.9,24.9,26.1,27.4,26.6,23.6,14.8,10.4
"1615",1615,9.8,11.8,16.7,22.3,23.9,24.9,26.1,27.4,26.6,23.6,14.8,10.4
"1616",1616,9.5,11.4,16.3,21.6,24.2,24,26.1,27.4,26.4,23.3,14.1,10.1
"1617",1617,9.8,11.9,16.9,22.7,25.8,25.5,26.5,27.5,26.7,23.5,14.4,10.4
"1618",1618,9.8,12,17,22.5,25.7,25.6,26.5,27.5,26.6,23.5,14.3,10.4
"1619",1619,9.8,11.9,16.9,22.7,25.8,25.5,26.5,27.5,26.7,23.5,14.4,10.4
"1620",1620,9.9,12.1,16.8,22.9,26,25.7,26.4,27.4,26.5,23.4,14.3,10.5
"1621",1621,9.8,12,16.9,22.7,26,25.6,26.4,27.4,26.4,23.3,14.1,10.4
"1622",1622,9.8,12,16.9,22.6,25.9,25.6,26.5,27.5,26.6,23.4,14.1,10.3
"1623",1623,9.9,12.1,16.9,22.7,25.9,25.7,26.4,27.4,26.5,23.4,14.4,10.6
"1624",1624,9.8,12,17,22.7,25.9,25.6,26.5,27.4,26.4,23.2,14.1,10.5
"1625",1625,9.7,12.2,17,22.5,25.8,25.6,26.7,27.4,26.7,23.3,14.2,10.3
"1626",1626,9.9,12,16.9,22.9,26.1,25.7,26.4,27.5,26.5,23.5,14.5,10.5
"1627",1627,9.8,11.9,16.9,22.7,25.8,25.5,26.5,27.5,26.7,23.5,14.4,10.4
"1628",1628,9.8,12,17,22.7,25.9,25.6,26.5,27.4,26.4,23.2,14.1,10.5
"1629",1629,9.9,12,16.9,22.9,26.1,25.7,26.4,27.5,26.5,23.5,14.5,10.5
"1630",1630,9.8,12,17,22.7,25.9,25.7,26.6,27.5,26.6,23.5,14.3,10.4
"1631",1631,9.8,12,16.9,22.6,25.9,25.6,26.5,27.5,26.6,23.4,14.1,10.3
"1632",1632,9.9,12.1,17,22.4,25.8,25.5,26.6,27.4,26.7,23.4,14.3,10.3
"1633",1633,9.9,12.1,17,22.4,25.8,25.5,26.6,27.4,26.7,23.4,14.3,10.3
"1634",1634,9.9,12.1,17,22.4,25.8,25.5,26.6,27.4,26.7,23.4,14.3,10.3
"1635",1635,9.9,12,17,22.4,25.5,25.6,26.8,27.4,26.5,23.1,14.1,10.5
"1636",1636,9.9,12.1,17,22.5,25.6,25.6,26.7,27.3,26.4,23.1,14.2,10.5
"1637",1637,9.9,12.1,16.9,22.8,26,25.7,26.4,27.5,26.5,23.4,14.4,10.6
"1638",1638,9.8,12,17,22.7,25.9,25.6,26.5,27.4,26.4,23.2,14.1,10.5
"1639",1639,9.9,12.1,17,22.5,25.6,25.6,26.7,27.3,26.4,23.1,14.2,10.5
"1640",1640,9.9,12,17,22.4,25.5,25.6,26.8,27.4,26.5,23.1,14.1,10.5
"1641",1641,9.8,12,16.9,22.8,26,25.7,26.5,27.5,26.7,23.6,14.4,10.4
"1642",1642,9.6,12.4,16.2,21.8,25.3,25.3,27.2,27.4,26.8,23,14.3,10.5
"1643",1643,9.4,12.2,16.8,22,25.3,25.3,27.1,27.5,26.7,22.9,13.7,10.3
"1644",1644,9.4,12.2,16.8,22,25.3,25.3,27.1,27.5,26.7,22.9,13.7,10.3
"1645",1645,9.4,12.1,16.8,21.8,25,25.1,27,27.5,26.8,23,14.2,10.2
"1646",1646,9.3,12.1,16.9,21.9,25.3,25.2,27.1,27.5,26.7,22.9,13.8,10.2
"1647",1647,9.6,11.6,15.5,19.4,22.6,25,25.6,26.5,25.3,23.5,14.2,10.1
"1648",1648,10.8,12.6,17.2,22.4,24.5,26.2,26.7,27.3,26.5,24,15.2,11.3
"1649",1649,10.1,12.6,17,22.8,25.7,25.7,26.3,27.3,26.4,23.4,14.5,10.8
"1650",1650,10.4,12.8,17.4,22.3,25.4,25.8,26.6,27.2,26.4,23.3,14.3,10.9
"1651",1651,11.1,12.9,16.9,20.9,24.2,26.2,26.7,27.2,26.6,24.3,15.6,11.6
"1652",1652,10.6,12.5,16.7,20.6,23.9,25.9,26.6,27.3,26.3,24,15.5,11.2
"1653",1653,10.1,12.6,16.6,23,25.4,25.6,26.2,27.6,26.4,23.8,15.1,10.9
"1654",1654,10.1,12.6,16.6,23,25.4,25.6,26.2,27.6,26.4,23.8,15.1,10.9
"1655",1655,10.2,12.6,16.6,23,25.3,25.5,26.2,27.5,26.4,23.7,15.1,10.9
"1656",1656,10.2,12.6,16.6,23,25.3,25.5,26.2,27.5,26.5,23.7,15.1,10.9
"1657",1657,10.2,12.6,16.7,23,25.4,25.5,26.2,27.4,26.5,23.7,15.2,10.9
"1658",1658,10.3,12.9,16.8,22.5,25.1,25.4,26,27.2,26.3,23.4,15.4,11.2
"1659",1659,10.4,13.1,16.7,22.3,25.1,25.5,25.9,27.2,26.4,23.5,15.3,11.3
"1660",1660,10.3,12.9,16.8,22.5,25.1,25.4,26,27.2,26.3,23.4,15.4,11.2
"1661",1661,10.2,12.8,16.6,22.5,25.1,25.4,26.1,27.3,26.4,23.6,15.3,11
"1662",1662,10.4,13.2,16.6,22.2,25.2,25.6,26,27.2,26.4,23.4,15.4,11.3
"1663",1663,10.5,13,16.6,22.1,25.1,25.4,26,27.1,26.3,23.3,15.1,11.3
"1664",1664,10.1,12.9,16.8,22.3,25.2,25.6,26.1,27.2,26.4,23.5,15.1,11
"1665",1665,10.1,12.6,16.7,22.7,25.5,25.6,26.4,27.4,26.5,23.8,15.1,10.8
"1666",1666,10.1,12.6,16.7,22.7,25.5,25.6,26.4,27.4,26.5,23.8,15.1,10.8
"1667",1667,10,12.4,16.6,23.3,25.6,25.7,26.3,27.6,26.5,23.8,15.1,10.8
"1668",1668,10.1,12.5,16.8,22.8,25.5,25.6,26.3,27.4,26.5,23.7,15,10.8
"1669",1669,10.1,12.5,16.8,22.8,25.5,25.6,26.3,27.4,26.5,23.7,15,10.8
"1670",1670,10.1,12.5,16.8,23,25.6,25.6,26.2,27.5,26.4,23.7,15,10.9
"1671",1671,10,12.5,16.9,22.9,25.7,25.6,26.2,27.4,26.5,23.5,14.6,10.8
"1672",1672,10.1,12.6,16.8,23,25.9,25.6,26.3,27.4,26.6,23.7,14.7,10.8
"1673",1673,10.1,12.6,16.8,23,25.9,25.6,26.3,27.4,26.6,23.7,14.7,10.8
"1674",1674,10.2,12.6,16.8,23.1,25.8,25.8,26.4,27.6,26.6,23.8,15,10.8
"1675",1675,10.1,12.6,16.7,22.7,25.4,25.6,26.2,27.5,26.5,23.7,15,10.8
"1676",1676,10.2,12.6,16.8,22.9,25.9,25.6,26.3,27.4,26.6,23.8,14.8,10.8
"1677",1677,9.7,12.2,17,22.2,25.5,25.6,26.9,27.4,26.8,23.3,14.1,10.3
"1678",1678,9.9,12.2,16.9,21.7,25.3,25.4,27,27.4,26.8,23.2,14.3,10.5
"1679",1679,9.8,12.2,17,22.3,25.6,25.5,26.8,27.5,26.8,23.3,14.1,10.4
"1680",1680,9.8,12.2,17.1,22.2,25.6,25.6,26.8,27.5,26.9,23.4,14.1,10.3
"1681",1681,9.7,12.4,16.6,21.8,25.3,25.4,27.1,27.4,26.9,23.2,14.3,10.4
"1682",1682,9.8,12.3,17.1,22.2,25.6,25.5,26.9,27.4,26.9,23.3,14.1,10.4
"1683",1683,9.7,12.4,16.6,21.8,25.3,25.4,27.1,27.4,26.9,23.2,14.3,10.4
"1684",1684,9.7,12.4,16.3,21.8,25.4,25.4,27,27.4,26.9,23.2,14.2,10.4
"1685",1685,9.8,12.3,17.1,22.2,25.6,25.5,26.9,27.4,26.9,23.3,14.1,10.4
"1686",1686,9.8,12.2,17.1,22.2,25.6,25.6,26.8,27.5,26.9,23.4,14.1,10.3
"1687",1687,9.7,12.4,16.3,21.8,25.4,25.4,27,27.4,26.9,23.2,14.2,10.4
"1688",1688,9.8,12.2,16.9,21.8,25.3,25.5,27,27.4,26.8,23.1,14.2,10.4
"1689",1689,9.7,12.4,16.3,21.8,25.4,25.4,27,27.4,26.9,23.2,14.2,10.4
"1690",1690,9.9,12.2,16.9,21.7,25.3,25.4,27,27.4,26.8,23.2,14.3,10.5
"1691",1691,9.7,12.3,16.8,21.7,25.3,25.4,27,27.4,26.8,23.3,14.3,10.4
"1692",1692,9.8,12.3,16.6,21.7,25.3,25.5,27,27.4,26.8,23.2,14.2,10.5
"1693",1693,9.8,12.2,16.9,21.8,25.3,25.5,27,27.4,26.8,23.1,14.2,10.4
"1694",1694,9.7,12.2,17,22.2,25.5,25.6,26.9,27.4,26.8,23.3,14.1,10.3
"1695",1695,9.3,11,15.3,20.4,23.9,24.1,25.8,27.1,25.8,23,14,9.9
"1696",1696,9.4,11,15.8,20.9,24.3,24.4,25.8,27.2,26,23.2,14.1,9.9
"1697",1697,9.5,11.1,16,21.1,24.2,24.5,25.9,27.2,26.3,23.1,14.2,10
"1698",1698,9.2,11.7,16.4,21.2,24.9,24.9,26.7,27.4,26.6,22.9,14,9.8
"1699",1699,9,11.1,15.1,20.3,24.2,24.2,25.9,27,26,22.5,13.9,9.8
"1700",1700,8.9,11,15.2,20.8,24.7,24.7,26,27.1,26,22.7,13.7,9.6
"1701",1701,8.9,11,15.2,20.8,24.7,24.7,26,27.1,26,22.7,13.7,9.6
"1702",1702,9.2,11.1,15.1,20.3,23.8,23.9,25.7,27,25.7,22.9,13.9,9.9
"1703",1703,9.2,11.1,15.9,20.8,24.1,24.4,26.1,27.3,26.2,22.8,13.7,9.8
"1704",1704,8.9,11,14.9,20.2,23.9,24.2,25.9,27,25.9,22.5,13.9,9.8
"1705",1705,9.1,11.3,15.1,20.2,23.5,23.7,25.8,27,25.7,22.8,13.9,10
"1706",1706,9.1,11.3,15.1,20.2,23.5,23.7,25.8,27,25.7,22.8,13.9,10
"1707",1707,9.1,11.3,15.2,20.3,23.9,23.9,25.8,27.1,25.8,22.7,13.9,10
"1708",1708,9.2,11,15.2,20,23.4,24.2,25.7,26.9,25.7,23.2,14,9.8
"1709",1709,9.2,11,15.2,20,23.4,24.2,25.7,26.9,25.7,23.2,14,9.8
"1710",1710,9.2,11,15.2,20,23.4,24.2,25.7,26.9,25.7,23.2,14,9.8
"1711",1711,9.2,10.9,15,19.7,23.1,24,25.6,26.9,25.6,23.2,14,9.8
"1712",1712,9.2,10.9,15,19.7,23.1,24,25.6,26.9,25.6,23.2,14,9.8
"1713",1713,8.7,10.8,14.5,19.4,23.5,24,25.7,26.6,25.3,22.9,13.7,9.4
"1714",1714,8.4,10.5,14.3,19.4,23.3,24.1,25.7,26.5,25.2,23,13.8,9.4
"1715",1715,8.5,10.4,14.5,19.3,23.2,24.2,25.5,26.4,25,23.1,13.7,9.2
"1716",1716,8.9,10.7,14.5,19.4,23.3,24,25.6,26.7,25.4,23,13.8,9.6
"1717",1717,9.2,10.8,14.8,19.4,23.2,24.1,25.6,26.6,25.2,23,13.8,9.6
"1718",1718,9.2,10.7,14.9,19.4,23.2,24.2,25.3,26.3,24.9,23,13.8,9.3
"1719",1719,8.4,10.5,14.3,19.4,23.3,24.1,25.7,26.5,25.2,23,13.8,9.4
"1720",1720,8.7,10.7,14.4,19.4,23,23.9,25.7,26.6,25.4,22.9,13.8,9.5
"1721",1721,8.7,10.5,14.4,19.3,23.4,24.2,25.6,26.5,25.3,23.1,13.8,9.4
"1722",1722,8.4,10.5,14.3,19.4,23.3,24.1,25.7,26.5,25.2,23,13.8,9.4
"1723",1723,9.2,10.8,14.8,19.4,23.2,24.1,25.6,26.6,25.2,23,13.8,9.6
"1724",1724,8.7,10.5,14.4,19.3,23.4,24.2,25.6,26.5,25.3,23.1,13.8,9.4
"1725",1725,8.7,10.7,14.4,19.4,23,23.9,25.7,26.6,25.4,22.9,13.8,9.5
"1726",1726,9.3,10.8,14.9,19.5,23.3,24.3,25.3,26.3,25,23,13.9,9.4
"1727",1727,9,10.6,14.6,19.3,23.2,24,25.6,26.6,25.2,23,13.8,9.4
"1728",1728,8.7,10.7,14.4,19.4,23,23.9,25.7,26.6,25.4,22.9,13.8,9.5
"1729",1729,8.5,10.4,14.5,19.3,23.2,24.2,25.5,26.4,25,23.1,13.7,9.2
"1730",1730,9.1,10.7,14.6,19.3,23.2,24,25.6,26.7,25.2,23,13.8,9.5
"1731",1731,8.5,10.4,14.5,19.3,23.2,24.2,25.5,26.4,25,23.1,13.7,9.2
"1732",1732,8.6,10.4,14.5,19.2,23.2,24.1,25.5,26.3,25,23.1,13.7,9.1
"1733",1733,8.6,10.4,14.5,19.2,23.2,24.1,25.5,26.3,25,23.1,13.7,9.1
"1734",1734,8.6,10.4,14.5,19.2,23.2,24.1,25.5,26.3,25,23.1,13.7,9.1
"1735",1735,9.2,11,14.8,19.5,23.2,24.2,25.6,26.6,25.2,23,13.8,9.7
"1736",1736,8.9,10.9,14.5,19.5,23.1,24.1,25.8,26.8,25.5,22.9,13.8,9.7
"1737",1737,9.2,10.8,14.8,19.4,23.2,24.1,25.6,26.6,25.2,23,13.8,9.6
"1738",1738,8.6,10.6,14.3,19.3,23,24,25.6,26.6,25.3,23,13.7,9.5
"1739",1739,9.3,10.8,14.9,19.5,23.3,24.3,25.3,26.3,25,23,13.9,9.4
"1740",1740,8.9,10.7,14.5,19.4,23.3,24,25.6,26.7,25.4,23,13.8,9.6
"1741",1741,9.1,10.8,14.6,19.4,23.2,24.1,25.6,26.7,25.4,23,13.8,9.6
"1742",1742,10,12,15.7,21.4,25,25.2,26.1,26.2,25.8,22.6,14.3,10.9
"1743",1743,10.1,12.4,16.9,22.9,25.7,25.8,26.4,27.3,26.4,23.6,14.5,10.8
"1744",1744,10,12.1,15.8,21.7,25.2,25.2,26.1,26.3,25.9,22.7,14.3,10.9
"1745",1745,10.6,12.6,16.6,22.5,25.9,25.9,26.9,27,26.7,23.4,14.9,11.5
"1746",1746,10.1,12.4,16.9,22.9,25.7,25.8,26.4,27.3,26.4,23.6,14.5,10.8
"1747",1747,10.4,12.4,15.8,21.5,25.1,25.4,27,27.2,26.8,23.4,14.9,11.3
"1748",1748,10.3,12.4,17.1,22.7,25.6,25.7,26.7,27.2,26.5,23.4,14.3,10.8
"1749",1749,10.2,12.4,17,22.8,25.6,25.8,26.5,27.2,26.5,23.4,14.4,10.7
"1750",1750,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1751",1751,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1752",1752,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1753",1753,9,11,15.4,20.8,24.4,24.9,25.9,27.2,26,22.7,13.7,9.8
"1754",1754,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1755",1755,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1756",1756,8.7,10.4,14.4,18.9,22.6,24.2,25.3,26.7,25.3,23.3,13.7,9
"1757",1757,8.7,10.4,14.4,18.9,22.6,24.2,25.3,26.7,25.3,23.3,13.7,9
"1758",1758,8.7,10.5,14.6,19,22.9,24.4,25.3,26.5,25.1,23.3,13.8,9
"1759",1759,9.4,11.1,15.9,20.8,24.5,24.8,26.1,27.4,26.3,22.9,13.8,9.9
"1760",1760,9.4,11.1,15.9,20.8,24.5,24.8,26.1,27.4,26.3,22.9,13.8,9.9
"1761",1761,9.5,11.2,16,20.9,24.6,25,26.1,27.3,26.3,23,13.8,9.8
"1762",1762,9.3,11.2,16,20.7,24.1,24.4,26.1,27.3,26.3,22.9,13.8,9.9
"1763",1763,9.7,11.5,16.5,21.9,24.5,24.5,26.2,27.4,26.5,23.4,14.2,10.2
"1764",1764,9.5,11.3,16.3,21.5,24.1,24,26.1,27.4,26.3,23.2,14,10
"1765",1765,9.5,11.3,16.3,21.5,24.1,24,26.1,27.4,26.3,23.2,14,10
"1766",1766,9.7,11.5,16.5,21.9,24.5,24.5,26.2,27.4,26.5,23.4,14.2,10.2
"1767",1767,9.8,11.5,16.7,22,24.2,24.7,26.1,27.5,26.5,23.5,14.5,10.3
"1768",1768,9.9,12.1,16.9,22.8,26,25.7,26.4,27.5,26.5,23.4,14.4,10.6
"1769",1769,9.7,12.2,17,22.5,25.8,25.6,26.7,27.4,26.7,23.3,14.2,10.3
"1770",1770,9.9,12.1,16.8,22.9,26,25.7,26.4,27.4,26.5,23.4,14.3,10.5
"1771",1771,9.8,12,17,22.7,25.9,25.6,26.5,27.4,26.4,23.2,14.1,10.5
"1772",1772,9.8,11.9,16.9,22.7,25.8,25.5,26.5,27.5,26.7,23.5,14.4,10.4
"1773",1773,9.8,12,17,22.5,25.7,25.6,26.5,27.5,26.6,23.5,14.3,10.4
"1774",1774,9.7,12.2,17,22.5,25.8,25.6,26.7,27.4,26.7,23.3,14.2,10.3
"1775",1775,9.9,12,16.9,22.8,26,25.7,26.4,27.5,26.5,23.6,14.4,10.5
"1776",1776,9.9,12.1,16.8,22.7,26.1,25.6,26.4,27.4,26.5,23.5,14.4,10.5
"1777",1777,9.9,12.1,16.9,22.7,25.9,25.7,26.4,27.4,26.5,23.4,14.4,10.6
"1778",1778,10.9,12.6,17.3,22.2,24.5,26.2,26.6,27.2,26.4,23.8,15.1,11.2
"1779",1779,10.8,12.7,16.9,20.8,23.9,26.2,26.8,27.5,26.4,24.1,15.6,11.5
"1780",1780,10.1,12.7,16.6,22.7,25.2,25.5,26.2,27.5,26.5,23.7,15.3,10.9
"1781",1781,10.1,12.4,16.7,22.9,25.6,25.5,26.2,27.6,26.4,23.7,15,10.9
"1782",1782,10.1,12.5,16.8,23,25.6,25.6,26.2,27.5,26.4,23.7,15,10.9
"1783",1783,9.9,12.3,15.7,21.7,25.3,25.3,27.2,27.3,26.9,23.2,14.7,10.9
"1784",1784,9.8,12.3,17.1,22,25.4,25.5,26.9,27.4,26.8,23.2,14,10.4
"1785",1785,10.1,12.4,16.4,21.5,25.2,25.4,27,27.3,26.7,23.1,14.3,10.8
"1786",1786,9.8,12.3,16.6,21.7,25.3,25.5,27,27.4,26.8,23.2,14.2,10.5
"1787",1787,9.9,12.2,17.1,22.3,25.5,25.6,26.8,27.4,26.7,23.2,14,10.4
"1788",1788,9.9,12.3,15.7,21.7,25.3,25.3,27.2,27.3,26.9,23.2,14.7,10.9
"1789",1789,9.6,12.4,16.6,21.8,25.4,25.4,27,27.5,26.8,23.2,14.2,10.4
"1790",1790,9.6,12.4,16.6,21.8,25.4,25.4,27,27.5,26.8,23.2,14.2,10.4
"1791",1791,9.7,12.2,17,22.2,25.5,25.6,26.9,27.4,26.8,23.3,14.1,10.3
"1792",1792,9.9,12.2,16.9,21.6,25.2,25.4,26.9,27.3,26.6,23,14,10.5
"1793",1793,9.8,12.3,17.1,22,25.4,25.5,26.9,27.4,26.8,23.2,14,10.4
"1794",1794,9.9,12.1,16.8,23,26,25.6,26.4,27.5,26.5,23.5,14.5,10.6
"1795",1795,11,12.6,17.3,22.1,24.5,26.1,26.6,27.3,26.4,23.9,15.1,11.3
"1796",1796,10.2,12.4,17.1,22.8,25.6,25.7,26.5,27.2,26.4,23.3,14.4,10.7
"1797",1797,10.2,12.5,16.6,23.3,25.3,25.5,26.3,27.6,26.5,23.8,15.2,10.9
"1798",1798,10.1,12.3,16.8,22.9,25.8,25.6,26.5,27.3,26.4,23.3,14.3,10.6
"1799",1799,10.8,12.5,17.1,22.3,24.5,26.2,26.6,27.3,26.4,23.8,15.1,11.3
"1800",1800,10.8,12.5,17.1,22.3,24.5,26.2,26.6,27.3,26.4,23.8,15.1,11.3
